9.768798954895901998e-01 -1.511715412838134098e-01 -1.511715412838134098e-01 2.141887316824399919e-03
1.835982828503801012e-01 1.835982828503801012e-01 9.657035471969560581e-01 2.296347013096272996e-03
1.835982828503801012e-01 -1.835982828503801012e-01 9.657035471969560581e-01 2.296347013096272996e-03
-1.835982828503801012e-01 -1.835982828503801012e-01 9.657035471969560581e-01 2.296347013096272996e-03
1.835982828503801012e-01 -1.835982828503801012e-01 -9.657035471969560581e-01 2.296347013096272996e-03
-1.835982828503801012e-01 9.657035471969560581e-01 1.835982828503801012e-01 2.296347013096272996e-03
1.835982828503801012e-01 9.657035471969560581e-01 -1.835982828503801012e-01 2.296347013096272996e-03
-1.835982828503801012e-01 9.657035471969560581e-01 -1.835982828503801012e-01 2.296347013096272996e-03
-1.835982828503801012e-01 -9.657035471969560581e-01 -1.835982828503801012e-01 2.296347013096272996e-03
9.657035471969560581e-01 1.835982828503801012e-01 1.835982828503801012e-01 2.296347013096272996e-03
9.657035471969560581e-01 -1.835982828503801012e-01 1.835982828503801012e-01 2.296347013096272996e-03
-9.657035471969560581e-01 -1.835982828503801012e-01 1.835982828503801012e-01 2.296347013096272996e-03
9.657035471969560581e-01 -1.835982828503801012e-01 -1.835982828503801012e-01 2.296347013096272996e-03
2.165081259155405002e-01 2.165081259155405002e-01 9.519708308688249465e-01 2.420736396888200845e-03
2.165081259155405002e-01 -2.165081259155405002e-01 9.519708308688249465e-01 2.420736396888200845e-03
-2.165081259155405002e-01 -2.165081259155405002e-01 9.519708308688249465e-01 2.420736396888200845e-03
2.165081259155405002e-01 -2.165081259155405002e-01 -9.519708308688249465e-01 2.420736396888200845e-03
-2.165081259155405002e-01 9.519708308688249465e-01 2.165081259155405002e-01 2.420736396888200845e-03
2.165081259155405002e-01 9.519708308688249465e-01 -2.165081259155405002e-01 2.420736396888200845e-03
-2.165081259155405002e-01 9.519708308688249465e-01 -2.165081259155405002e-01 2.420736396888200845e-03
-2.165081259155405002e-01 -9.519708308688249465e-01 -2.165081259155405002e-01 2.420736396888200845e-03
9.519708308688249465e-01 2.165081259155405002e-01 2.165081259155405002e-01 2.420736396888200845e-03
9.519708308688249465e-01 -2.165081259155405002e-01 2.165081259155405002e-01 2.420736396888200845e-03
-9.519708308688249465e-01 -2.165081259155405002e-01 2.165081259155405002e-01 2.420736396888200845e-03
9.519708308688249465e-01 -2.165081259155405002e-01 -2.165081259155405002e-01 2.420736396888200845e-03
2.496208720417562865e-01 2.496208720417562865e-01 9.356168235352687601e-01 2.523340086692019667e-03
2.496208720417562865e-01 -2.496208720417562865e-01 9.356168235352687601e-01 2.523340086692019667e-03
-2.496208720417562865e-01 -2.496208720417562865e-01 9.356168235352687601e-01 2.523340086692019667e-03
2.496208720417562865e-01 -2.496208720417562865e-01 -9.356168235352687601e-01 2.523340086692019667e-03
-2.496208720417562865e-01 9.356168235352687601e-01 2.496208720417562865e-01 2.523340086692019667e-03
2.496208720417562865e-01 9.356168235352687601e-01 -2.496208720417562865e-01 2.523340086692019667e-03
-2.496208720417562865e-01 9.356168235352687601e-01 -2.496208720417562865e-01 2.523340086692019667e-03
-2.496208720417562865e-01 -9.356168235352687601e-01 -2.496208720417562865e-01 2.523340086692019667e-03
9.356168235352687601e-01 2.496208720417562865e-01 2.496208720417562865e-01 2.523340086692019667e-03
9.356168235352687601e-01 -2.496208720417562865e-01 2.496208720417562865e-01 2.523340086692019667e-03
-9.356168235352687601e-01 -2.496208720417562865e-01 2.496208720417562865e-01 2.523340086692019667e-03
9.356168235352687601e-01 -2.496208720417562865e-01 -2.496208720417562865e-01 2.523340086692019667e-03
2.827200673567900058e-01 2.827200673567900058e-01 9.165908176648641659e-01 2.608321102550628396e-03
2.827200673567900058e-01 -2.827200673567900058e-01 9.165908176648641659e-01 2.608321102550628396e-03
-2.827200673567900058e-01 -2.827200673567900058e-01 9.165908176648641659e-01 2.608321102550628396e-03
2.827200673567900058e-01 -2.827200673567900058e-01 -9.165908176648641659e-01 2.608321102550628396e-03
-2.827200673567900058e-01 9.165908176648641659e-01 2.827200673567900058e-01 2.608321102550628396e-03
2.827200673567900058e-01 9.165908176648641659e-01 -2.827200673567900058e-01 2.608321102550628396e-03
-2.827200673567900058e-01 9.165908176648641659e-01 -2.827200673567900058e-01 2.608321102550628396e-03
-2.827200673567900058e-01 -9.165908176648641659e-01 -2.827200673567900058e-01 2.608321102550628396e-03
9.165908176648641659e-01 2.827200673567900058e-01 2.827200673567900058e-01 2.608321102550628396e-03
9.165908176648641659e-01 -2.827200673567900058e-01 2.827200673567900058e-01 2.608321102550628396e-03
-9.165908176648641659e-01 -2.827200673567900058e-01 2.827200673567900058e-01 2.608321102550628396e-03
9.165908176648641659e-01 -2.827200673567900058e-01 -2.827200673567900058e-01 2.608321102550628396e-03
3.156190823994345918e-01 3.156190823994345918e-01 8.948570777787243635e-01 2.678278911463406135e-03
3.156190823994345918e-01 -3.156190823994345918e-01 8.948570777787243635e-01 2.678278911463406135e-03
-3.156190823994345918e-01 -3.156190823994345918e-01 8.948570777787243635e-01 2.678278911463406135e-03
3.156190823994345918e-01 -3.156190823994345918e-01 -8.948570777787243635e-01 2.678278911463406135e-03
-3.156190823994345918e-01 8.948570777787243635e-01 3.156190823994345918e-01 2.678278911463406135e-03
3.156190823994345918e-01 8.948570777787243635e-01 -3.156190823994345918e-01 2.678278911463406135e-03
-3.156190823994345918e-01 8.948570777787243635e-01 -3.156190823994345918e-01 2.678278911463406135e-03
-3.156190823994345918e-01 -8.948570777787243635e-01 -3.156190823994345918e-01 2.678278911463406135e-03
8.948570777787243635e-01 3.156190823994345918e-01 3.156190823994345918e-01 2.678278911463406135e-03
8.948570777787243635e-01 -3.156190823994345918e-01 3.156190823994345918e-01 2.678278911463406135e-03
-8.948570777787243635e-01 -3.156190823994345918e-01 3.156190823994345918e-01 2.678278911463406135e-03
8.948570777787243635e-01 -3.156190823994345918e-01 -3.156190823994345918e-01 2.678278911463406135e-03
3.481476793749114784e-01 3.481476793749114784e-01 8.703943857193287004e-01 2.735148890324565988e-03
3.481476793749114784e-01 -3.481476793749114784e-01 8.703943857193287004e-01 2.735148890324565988e-03
-3.481476793749114784e-01 -3.481476793749114784e-01 8.703943857193287004e-01 2.735148890324565988e-03
3.481476793749114784e-01 -3.481476793749114784e-01 -8.703943857193287004e-01 2.735148890324565988e-03
-3.481476793749114784e-01 8.703943857193287004e-01 3.481476793749114784e-01 2.735148890324565988e-03
3.481476793749114784e-01 8.703943857193287004e-01 -3.481476793749114784e-01 2.735148890324565988e-03
-3.481476793749114784e-01 8.703943857193287004e-01 -3.481476793749114784e-01 2.735148890324565988e-03
-3.481476793749114784e-01 -8.703943857193287004e-01 -3.481476793749114784e-01 2.735148890324565988e-03
8.703943857193287004e-01 3.481476793749114784e-01 3.481476793749114784e-01 2.735148890324565988e-03
8.703943857193287004e-01 -3.481476793749114784e-01 3.481476793749114784e-01 2.735148890324565988e-03
-8.703943857193287004e-01 -3.481476793749114784e-01 3.481476793749114784e-01 2.735148890324565988e-03
8.703943857193287004e-01 -3.481476793749114784e-01 -3.481476793749114784e-01 2.735148890324565988e-03
3.801466086947226097e-01 3.801466086947226097e-01 8.431945871480692745e-01 2.780538536856408220e-03
3.801466086947226097e-01 -3.801466086947226097e-01 8.431945871480692745e-01 2.780538536856408220e-03
-3.801466086947226097e-01 -3.801466086947226097e-01 8.431945871480692745e-01 2.780538536856408220e-03
3.801466086947226097e-01 -3.801466086947226097e-01 -8.431945871480692745e-01 2.780538536856408220e-03
-3.801466086947226097e-01 8.431945871480692745e-01 3.801466086947226097e-01 2.780538536856408220e-03
3.801466086947226097e-01 8.431945871480692745e-01 -3.801466086947226097e-01 2.780538536856408220e-03
-3.801466086947226097e-01 8.431945871480692745e-01 -3.801466086947226097e-01 2.780538536856408220e-03
-3.801466086947226097e-01 -8.431945871480692745e-01 -3.801466086947226097e-01 2.780538536856408220e-03
8.431945871480692745e-01 3.801466086947226097e-01 3.801466086947226097e-01 2.780538536856408220e-03
8.431945871480692745e-01 -3.801466086947226097e-01 3.801466086947226097e-01 2.780538536856408220e-03
-8.431945871480692745e-01 -3.801466086947226097e-01 3.801466086947226097e-01 2.780538536856408220e-03
8.431945871480692745e-01 -3.801466086947226097e-01 -3.801466086947226097e-01 2.780538536856408220e-03
4.114652119634010785e-01 4.114652119634010785e-01 8.132605724414695425e-01 2.815871718636772224e-03
4.114652119634010785e-01 -4.114652119634010785e-01 8.132605724414695425e-01 2.815871718636772224e-03
-4.114652119634010785e-01 -4.114652119634010785e-01 8.132605724414695425e-01 2.815871718636772224e-03
4.114652119634010785e-01 -4.114652119634010785e-01 -8.132605724414695425e-01 2.815871718636772224e-03
-4.114652119634010785e-01 8.132605724414695425e-01 4.114652119634010785e-01 2.815871718636772224e-03
4.114652119634010785e-01 8.132605724414695425e-01 -4.114652119634010785e-01 2.815871718636772224e-03
-4.114652119634010785e-01 8.132605724414695425e-01 -4.114652119634010785e-01 2.815871718636772224e-03
-4.114652119634010785e-01 -8.132605724414695425e-01 -4.114652119634010785e-01 2.815871718636772224e-03
8.132605724414695425e-01 4.114652119634010785e-01 4.114652119634010785e-01 2.815871718636772224e-03
8.132605724414695425e-01 -4.114652119634010785e-01 4.114652119634010785e-01 2.815871718636772224e-03
-8.132605724414695425e-01 -4.114652119634010785e-01 4.114652119634010785e-01 2.815871718636772224e-03
8.132605724414695425e-01 -4.114652119634010785e-01 -4.114652119634010785e-01 2.815871718636772224e-03
4.419598786519751132e-01 4.419598786519751132e-01 7.806042091379362668e-01 2.842462536500018917e-03
4.419598786519751132e-01 -4.419598786519751132e-01 7.806042091379362668e-01 2.842462536500018917e-03
-4.419598786519751132e-01 -4.419598786519751132e-01 7.806042091379362668e-01 2.842462536500018917e-03
4.419598786519751132e-01 -4.419598786519751132e-01 -7.806042091379362668e-01 2.842462536500018917e-03
-4.419598786519751132e-01 7.806042091379362668e-01 4.419598786519751132e-01 2.842462536500018917e-03
4.419598786519751132e-01 7.806042091379362668e-01 -4.419598786519751132e-01 2.842462536500018917e-03
-4.419598786519751132e-01 7.806042091379362668e-01 -4.419598786519751132e-01 2.842462536500018917e-03
-4.419598786519751132e-01 -7.806042091379362668e-01 -4.419598786519751132e-01 2.842462536500018917e-03
7.806042091379362668e-01 4.419598786519751132e-01 4.419598786519751132e-01 2.842462536500018917e-03
7.806042091379362668e-01 -4.419598786519751132e-01 4.419598786519751132e-01 2.842462536500018917e-03
-7.806042091379362668e-01 -4.419598786519751132e-01 4.419598786519751132e-01 2.842462536500018917e-03
7.806042091379362668e-01 -4.419598786519751132e-01 -4.419598786519751132e-01 2.842462536500018917e-03
4.714925949329543120e-01 4.714925949329543120e-01 7.452445678076279334e-01 2.861559087730043346e-03
4.714925949329543120e-01 -4.714925949329543120e-01 7.452445678076279334e-01 2.861559087730043346e-03
-4.714925949329543120e-01 -4.714925949329543120e-01 7.452445678076279334e-01 2.861559087730043346e-03
4.714925949329543120e-01 -4.714925949329543120e-01 -7.452445678076279334e-01 2.861559087730043346e-03
-4.714925949329543120e-01 7.452445678076279334e-01 4.714925949329543120e-01 2.861559087730043346e-03
4.714925949329543120e-01 7.452445678076279334e-01 -4.714925949329543120e-01 2.861559087730043346e-03
-4.714925949329543120e-01 7.452445678076279334e-01 -4.714925949329543120e-01 2.861559087730043346e-03
-4.714925949329543120e-01 -7.452445678076279334e-01 -4.714925949329543120e-01 2.861559087730043346e-03
7.452445678076279334e-01 4.714925949329543120e-01 4.714925949329543120e-01 2.861559087730043346e-03
7.452445678076279334e-01 -4.714925949329543120e-01 4.714925949329543120e-01 2.861559087730043346e-03
-7.452445678076279334e-01 -4.714925949329543120e-01 4.714925949329543120e-01 2.861559087730043346e-03
7.452445678076279334e-01 -4.714925949329543120e-01 -4.714925949329543120e-01 2.861559087730043346e-03
4.999293972879466086e-01 4.999293972879466086e-01 7.072066144024820034e-01 2.874371009397590042e-03
4.999293972879466086e-01 -4.999293972879466086e-01 7.072066144024820034e-01 2.874371009397590042e-03
-4.999293972879466086e-01 -4.999293972879466086e-01 7.072066144024820034e-01 2.874371009397590042e-03
4.999293972879466086e-01 -4.999293972879466086e-01 -7.072066144024820034e-01 2.874371009397590042e-03
-4.999293972879466086e-01 7.072066144024820034e-01 4.999293972879466086e-01 2.874371009397590042e-03
4.999293972879466086e-01 7.072066144024820034e-01 -4.999293972879466086e-01 2.874371009397590042e-03
-4.999293972879466086e-01 7.072066144024820034e-01 -4.999293972879466086e-01 2.874371009397590042e-03
-4.999293972879466086e-01 -7.072066144024820034e-01 -4.999293972879466086e-01 2.874371009397590042e-03
7.072066144024820034e-01 4.999293972879466086e-01 4.999293972879466086e-01 2.874371009397590042e-03
7.072066144024820034e-01 -4.999293972879466086e-01 4.999293972879466086e-01 2.874371009397590042e-03
-7.072066144024820034e-01 -4.999293972879466086e-01 4.999293972879466086e-01 2.874371009397590042e-03
7.072066144024820034e-01 -4.999293972879466086e-01 -4.999293972879466086e-01 2.874371009397590042e-03
5.271387221431248493e-01 5.271387221431248493e-01 6.665204687289256746e-01 2.882085557040894256e-03
5.271387221431248493e-01 -5.271387221431248493e-01 6.665204687289256746e-01 2.882085557040894256e-03
-5.271387221431248493e-01 -5.271387221431248493e-01 6.665204687289256746e-01 2.882085557040894256e-03
5.271387221431248493e-01 -5.271387221431248493e-01 -6.665204687289256746e-01 2.882085557040894256e-03
-5.271387221431248493e-01 6.665204687289256746e-01 5.271387221431248493e-01 2.882085557040894256e-03
5.271387221431248493e-01 6.665204687289256746e-01 -5.271387221431248493e-01 2.882085557040894256e-03
-5.271387221431248493e-01 6.665204687289256746e-01 -5.271387221431248493e-01 2.882085557040894256e-03
-5.271387221431248493e-01 -6.665204687289256746e-01 -5.271387221431248493e-01 2.882085557040894256e-03
6.665204687289256746e-01 5.271387221431248493e-01 5.271387221431248493e-01 2.882085557040894256e-03
6.665204687289256746e-01 -5.271387221431248493e-01 5.271387221431248493e-01 2.882085557040894256e-03
-6.665204687289256746e-01 -5.271387221431248493e-01 5.271387221431248493e-01 2.882085557040894256e-03
6.665204687289256746e-01 -5.271387221431248493e-01 -5.271387221431248493e-01 2.882085557040894256e-03
5.529896780837760817e-01 5.529896780837760817e-01 6.232213345719186393e-01 2.885873687316492953e-03
5.529896780837760817e-01 -5.529896780837760817e-01 6.232213345719186393e-01 2.885873687316492953e-03
-5.529896780837760817e-01 -5.529896780837760817e-01 6.232213345719186393e-01 2.885873687316492953e-03
5.529896780837760817e-01 -5.529896780837760817e-01 -6.232213345719186393e-01 2.885873687316492953e-03
-5.529896780837760817e-01 6.232213345719186393e-01 5.529896780837760817e-01 2.885873687316492953e-03
5.529896780837760817e-01 6.232213345719186393e-01 -5.529896780837760817e-01 2.885873687316492953e-03
-5.529896780837760817e-01 6.232213345719186393e-01 -5.529896780837760817e-01 2.885873687316492953e-03
-5.529896780837760817e-01 -6.232213345719186393e-01 -5.529896780837760817e-01 2.885873687316492953e-03
6.232213345719186393e-01 5.529896780837760817e-01 5.529896780837760817e-01 2.885873687316492953e-03
6.232213345719186393e-01 -5.529896780837760817e-01 5.529896780837760817e-01 2.885873687316492953e-03
-6.232213345719186393e-01 -5.529896780837760817e-01 5.529896780837760817e-01 2.885873687316492953e-03
6.232213345719186393e-01 -5.529896780837760817e-01 -5.529896780837760817e-01 2.885873687316492953e-03
6.000856099481711725e-01 6.000856099481711725e-01 5.289560676145634854e-01 2.886236252169180425e-03
6.000856099481711725e-01 -6.000856099481711725e-01 5.289560676145634854e-01 2.886236252169180425e-03
-6.000856099481711725e-01 -6.000856099481711725e-01 5.289560676145634854e-01 2.886236252169180425e-03
6.000856099481711725e-01 -6.000856099481711725e-01 -5.289560676145634854e-01 2.886236252169180425e-03
-6.000856099481711725e-01 5.289560676145634854e-01 6.000856099481711725e-01 2.886236252169180425e-03
6.000856099481711725e-01 5.289560676145634854e-01 -6.000856099481711725e-01 2.886236252169180425e-03
-6.000856099481711725e-01 5.289560676145634854e-01 -6.000856099481711725e-01 2.886236252169180425e-03
-6.000856099481711725e-01 -5.289560676145634854e-01 -6.000856099481711725e-01 2.886236252169180425e-03
5.289560676145634854e-01 6.000856099481711725e-01 6.000856099481711725e-01 2.886236252169180425e-03
5.289560676145634854e-01 -6.000856099481711725e-01 6.000856099481711725e-01 2.886236252169180425e-03
-5.289560676145634854e-01 -6.000856099481711725e-01 6.000856099481711725e-01 2.886236252169180425e-03
5.289560676145634854e-01 -6.000856099481711725e-01 -6.000856099481711725e-01 2.886236252169180425e-03
6.210562192785175073e-01 6.210562192785175073e-01 4.780986770437123945e-01 2.884969073838187983e-03
6.210562192785175073e-01 -6.210562192785175073e-01 4.780986770437123945e-01 2.884969073838187983e-03
-6.210562192785175073e-01 -6.210562192785175073e-01 4.780986770437123945e-01 2.884969073838187983e-03
6.210562192785175073e-01 -6.210562192785175073e-01 -4.780986770437123945e-01 2.884969073838187983e-03
-6.210562192785175073e-01 4.780986770437123945e-01 6.210562192785175073e-01 2.884969073838187983e-03
6.210562192785175073e-01 4.780986770437123945e-01 -6.210562192785175073e-01 2.884969073838187983e-03
-6.210562192785175073e-01 4.780986770437123945e-01 -6.210562192785175073e-01 2.884969073838187983e-03
-6.210562192785175073e-01 -4.780986770437123945e-01 -6.210562192785175073e-01 2.884969073838187983e-03
4.780986770437123945e-01 6.210562192785175073e-01 6.210562192785175073e-01 2.884969073838187983e-03
4.780986770437123945e-01 -6.210562192785175073e-01 6.210562192785175073e-01 2.884969073838187983e-03
-4.780986770437123945e-01 -6.210562192785175073e-01 6.210562192785175073e-01 2.884969073838187983e-03
4.780986770437123945e-01 -6.210562192785175073e-01 -6.210562192785175073e-01 2.884969073838187983e-03
6.401165879934239689e-01 6.401165879934239689e-01 4.248546899250545406e-01 2.884004589419468002e-03
6.401165879934239689e-01 -6.401165879934239689e-01 4.248546899250545406e-01 2.884004589419468002e-03
-6.401165879934239689e-01 -6.401165879934239689e-01 4.248546899250545406e-01 2.884004589419468002e-03
6.401165879934239689e-01 -6.401165879934239689e-01 -4.248546899250545406e-01 2.884004589419468002e-03
-6.401165879934239689e-01 4.248546899250545406e-01 6.401165879934239689e-01 2.884004589419468002e-03
6.401165879934239689e-01 4.248546899250545406e-01 -6.401165879934239689e-01 2.884004589419468002e-03
-6.401165879934239689e-01 4.248546899250545406e-01 -6.401165879934239689e-01 2.884004589419468002e-03
-6.401165879934239689e-01 -4.248546899250545406e-01 -6.401165879934239689e-01 2.884004589419468002e-03
4.248546899250545406e-01 6.401165879934239689e-01 6.401165879934239689e-01 2.884004589419468002e-03
4.248546899250545406e-01 -6.401165879934239689e-01 6.401165879934239689e-01 2.884004589419468002e-03
-4.248546899250545406e-01 -6.401165879934239689e-01 6.401165879934239689e-01 2.884004589419468002e-03
4.248546899250545406e-01 -6.401165879934239689e-01 -6.401165879934239689e-01 2.884004589419468002e-03
6.571144029244333495e-01 6.571144029244333495e-01 3.693254972764958288e-01 2.884056999548812068e-03
6.571144029244333495e-01 -6.571144029244333495e-01 3.693254972764958288e-01 2.884056999548812068e-03
-6.571144029244333495e-01 -6.571144029244333495e-01 3.693254972764958288e-01 2.884056999548812068e-03
6.571144029244333495e-01 -6.571144029244333495e-01 -3.693254972764958288e-01 2.884056999548812068e-03
-6.571144029244333495e-01 3.693254972764958288e-01 6.571144029244333495e-01 2.884056999548812068e-03
6.571144029244333495e-01 3.693254972764958288e-01 -6.571144029244333495e-01 2.884056999548812068e-03
