-3.021340904916283154e-01 9.041183455309338424e-01 3.021340904916283154e-01 3.670578540920949821e-03
3.021340904916283154e-01 9.041183455309338424e-01 -3.021340904916283154e-01 3.670578540920949821e-03
-3.021340904916283154e-01 9.041183455309338424e-01 -3.021340904916283154e-01 3.670578540920949821e-03
-3.021340904916283154e-01 -9.041183455309338424e-01 -3.021340904916283154e-01 3.670578540920949821e-03
9.041183455309338424e-01 3.021340904916283154e-01 3.021340904916283154e-01 3.670578540920949821e-03
9.041183455309338424e-01 -3.021340904916283154e-01 3.021340904916283154e-01 3.670578540920949821e-03
-9.041183455309338424e-01 -3.021340904916283154e-01 3.021340904916283154e-01 3.670578540920949821e-03
9.041183455309338424e-01 -3.021340904916283154e-01 -3.021340904916283154e-01 3.670578540920949821e-03
3.405594048030088916e-01 3.405594048030088916e-01 8.763781053862771397e-01 3.769772681475849069e-03
3.405594048030088916e-01 -3.405594048030088916e-01 8.763781053862771397e-01 3.769772681475849069e-03
-3.405594048030088916e-01 -3.405594048030088916e-01 8.763781053862771397e-01 3.769772681475849069e-03
3.405594048030088916e-01 -3.405594048030088916e-01 -8.763781053862771397e-01 3.769772681475849069e-03
-3.405594048030088916e-01 8.763781053862771397e-01 3.405594048030088916e-01 3.769772681475849069e-03
3.405594048030088916e-01 8.763781053862771397e-01 -3.405594048030088916e-01 3.769772681475849069e-03
-3.405594048030088916e-01 8.763781053862771397e-01 -3.405594048030088916e-01 3.769772681475849069e-03
-3.405594048030088916e-01 -8.763781053862771397e-01 -3.405594048030088916e-01 3.769772681475849069e-03
8.763781053862771397e-01 3.405594048030088916e-01 3.405594048030088916e-01 3.769772681475849069e-03
8.763781053862771397e-01 -3.405594048030088916e-01 3.405594048030088916e-01 3.769772681475849069e-03
-8.763781053862771397e-01 -3.405594048030088916e-01 3.405594048030088916e-01 3.769772681475849069e-03
8.763781053862771397e-01 -3.405594048030088916e-01 -3.405594048030088916e-01 3.769772681475849069e-03
3.783044434007372114e-01 3.783044434007372114e-01 8.448499844389634195e-01 3.845676497436718681e-03
3.783044434007372114e-01 -3.783044434007372114e-01 8.448499844389634195e-01 3.845676497436718681e-03
-3.783044434007372114e-01 -3.783044434007372114e-01 8.448499844389634195e-01 3.845676497436718681e-03
3.783044434007372114e-01 -3.783044434007372114e-01 -8.448499844389634195e-01 3.845676497436718681e-03
-3.783044434007372114e-01 8.448499844389634195e-01 3.783044434007372114e-01 3.845676497436718681e-03
3.783044434007372114e-01 8.448499844389634195e-01 -3.783044434007372114e-01 3.845676497436718681e-03
-3.783044434007372114e-01 8.448499844389634195e-01 -3.783044434007372114e-01 3.845676497436718681e-03
-3.783044434007372114e-01 -8.448499844389634195e-01 -3.783044434007372114e-01 3.845676497436718681e-03
8.448499844389634195e-01 3.783044434007372114e-01 3.783044434007372114e-01 3.845676497436718681e-03
8.448499844389634195e-01 -3.783044434007372114e-01 3.783044434007372114e-01 3.845676497436718681e-03
-8.448499844389634195e-01 -3.783044434007372114e-01 3.783044434007372114e-01 3.845676497436718681e-03
8.448499844389634195e-01 -3.783044434007372114e-01 -3.783044434007372114e-01 3.845676497436718681e-03
4.151194767407910269e-01 4.151194767407910269e-01 8.095379176177628366e-01 3.901995259712814305e-03
4.151194767407910269e-01 -4.151194767407910269e-01 8.095379176177628366e-01 3.901995259712814305e-03
-4.151194767407910269e-01 -4.151194767407910269e-01 8.095379176177628366e-01 3.901995259712814305e-03
4.151194767407910269e-01 -4.151194767407910269e-01 -8.095379176177628366e-01 3.901995259712814305e-03
-4.151194767407910269e-01 8.095379176177628366e-01 4.151194767407910269e-01 3.901995259712814305e-03
4.151194767407910269e-01 8.095379176177628366e-01 -4.151194767407910269e-01 3.901995259712814305e-03
-4.151194767407910269e-01 8.095379176177628366e-01 -4.151194767407910269e-01 3.901995259712814305e-03
-4.151194767407910269e-01 -8.095379176177628366e-01 -4.151194767407910269e-01 3.901995259712814305e-03
8.095379176177628366e-01 4.151194767407910269e-01 4.151194767407910269e-01 3.901995259712814305e-03
8.095379176177628366e-01 -4.151194767407910269e-01 4.151194767407910269e-01 3.901995259712814305e-03
-8.095379176177628366e-01 -4.151194767407910269e-01 4.151194767407910269e-01 3.901995259712814305e-03
8.095379176177628366e-01 -4.151194767407910269e-01 -4.151194767407910269e-01 3.901995259712814305e-03
4.507705766443256823e-01 4.507705766443256823e-01 7.704620525785057517e-01 3.941947798302537255e-03
4.507705766443256823e-01 -4.507705766443256823e-01 7.704620525785057517e-01 3.941947798302537255e-03
-4.507705766443256823e-01 -4.507705766443256823e-01 7.704620525785057517e-01 3.941947798302537255e-03
4.507705766443256823e-01 -4.507705766443256823e-01 -7.704620525785057517e-01 3.941947798302537255e-03
-4.507705766443256823e-01 7.704620525785057517e-01 4.507705766443256823e-01 3.941947798302537255e-03
4.507705766443256823e-01 7.704620525785057517e-01 -4.507705766443256823e-01 3.941947798302537255e-03
-4.507705766443256823e-01 7.704620525785057517e-01 -4.507705766443256823e-01 3.941947798302537255e-03
-4.507705766443256823e-01 -7.704620525785057517e-01 -4.507705766443256823e-01 3.941947798302537255e-03
7.704620525785057517e-01 4.507705766443256823e-01 4.507705766443256823e-01 3.941947798302537255e-03
7.704620525785057517e-01 -4.507705766443256823e-01 4.507705766443256823e-01 3.941947798302537255e-03
-7.704620525785057517e-01 -4.507705766443256823e-01 4.507705766443256823e-01 3.941947798302537255e-03
7.704620525785057517e-01 -4.507705766443256823e-01 -4.507705766443256823e-01 3.941947798302537255e-03
4.850346056573187070e-01 4.850346056573187070e-01 7.276557308437133775e-01 3.968440553720315421e-03
4.850346056573187070e-01 -4.850346056573187070e-01 7.276557308437133775e-01 3.968440553720315421e-03
-4.850346056573187070e-01 -4.850346056573187070e-01 7.276557308437133775e-01 3.968440553720315421e-03
4.850346056573187070e-01 -4.850346056573187070e-01 -7.276557308437133775e-01 3.968440553720315421e-03
-4.850346056573187070e-01 7.276557308437133775e-01 4.850346056573187070e-01 3.968440553720315421e-03
4.850346056573187070e-01 7.276557308437133775e-01 -4.850346056573187070e-01 3.968440553720315421e-03
-4.850346056573187070e-01 7.276557308437133775e-01 -4.850346056573187070e-01 3.968440553720315421e-03
-4.850346056573187070e-01 -7.276557308437133775e-01 -4.850346056573187070e-01 3.968440553720315421e-03
7.276557308437133775e-01 4.850346056573187070e-01 4.850346056573187070e-01 3.968440553720315421e-03
7.276557308437133775e-01 -4.850346056573187070e-01 4.850346056573187070e-01 3.968440553720315421e-03
-7.276557308437133775e-01 -4.850346056573187070e-01 4.850346056573187070e-01 3.968440553720315421e-03
7.276557308437133775e-01 -4.850346056573187070e-01 -4.850346056573187070e-01 3.968440553720315421e-03
5.176950817792469461e-01 5.176950817792469461e-01 6.811634198950775598e-01 3.984188560948157334e-03
5.176950817792469461e-01 -5.176950817792469461e-01 6.811634198950775598e-01 3.984188560948157334e-03
-5.176950817792469461e-01 -5.176950817792469461e-01 6.811634198950775598e-01 3.984188560948157334e-03
5.176950817792469461e-01 -5.176950817792469461e-01 -6.811634198950775598e-01 3.984188560948157334e-03
-5.176950817792469461e-01 6.811634198950775598e-01 5.176950817792469461e-01 3.984188560948157334e-03
5.176950817792469461e-01 6.811634198950775598e-01 -5.176950817792469461e-01 3.984188560948157334e-03
-5.176950817792469461e-01 6.811634198950775598e-01 -5.176950817792469461e-01 3.984188560948157334e-03
-5.176950817792469461e-01 -6.811634198950775598e-01 -5.176950817792469461e-01 3.984188560948157334e-03
6.811634198950775598e-01 5.176950817792469461e-01 5.176950817792469461e-01 3.984188560948157334e-03
6.811634198950775598e-01 -5.176950817792469461e-01 5.176950817792469461e-01 3.984188560948157334e-03
-6.811634198950775598e-01 -5.176950817792469461e-01 5.176950817792469461e-01 3.984188560948157334e-03
6.811634198950775598e-01 -5.176950817792469461e-01 -5.176950817792469461e-01 3.984188560948157334e-03
5.485384240820988522e-01 5.485384240820988522e-01 6.310397726063349255e-01 3.991793611838519509e-03
5.485384240820988522e-01 -5.485384240820988522e-01 6.310397726063349255e-01 3.991793611838519509e-03
-5.485384240820988522e-01 -5.485384240820988522e-01 6.310397726063349255e-01 3.991793611838519509e-03
5.485384240820988522e-01 -5.485384240820988522e-01 -6.310397726063349255e-01 3.991793611838519509e-03
-5.485384240820988522e-01 6.310397726063349255e-01 5.485384240820988522e-01 3.991793611838519509e-03
5.485384240820988522e-01 6.310397726063349255e-01 -5.485384240820988522e-01 3.991793611838519509e-03
-5.485384240820988522e-01 6.310397726063349255e-01 -5.485384240820988522e-01 3.991793611838519509e-03
-5.485384240820988522e-01 -6.310397726063349255e-01 -5.485384240820988522e-01 3.991793611838519509e-03
6.310397726063349255e-01 5.485384240820988522e-01 5.485384240820988522e-01 3.991793611838519509e-03
6.310397726063349255e-01 -5.485384240820988522e-01 5.485384240820988522e-01 3.991793611838519509e-03
-6.310397726063349255e-01 -5.485384240820988522e-01 5.485384240820988522e-01 3.991793611838519509e-03
6.310397726063349255e-01 -5.485384240820988522e-01 -5.485384240820988522e-01 3.991793611838519509e-03
6.039117238943307875e-01 6.039117238943307875e-01 5.201742587690736386e-01 3.992585275058107251e-03
6.039117238943307875e-01 -6.039117238943307875e-01 5.201742587690736386e-01 3.992585275058107251e-03
-6.039117238943307875e-01 -6.039117238943307875e-01 5.201742587690736386e-01 3.992585275058107251e-03
6.039117238943307875e-01 -6.039117238943307875e-01 -5.201742587690736386e-01 3.992585275058107251e-03
-6.039117238943307875e-01 5.201742587690736386e-01 6.039117238943307875e-01 3.992585275058107251e-03
6.039117238943307875e-01 5.201742587690736386e-01 -6.039117238943307875e-01 3.992585275058107251e-03
-6.039117238943307875e-01 5.201742587690736386e-01 -6.039117238943307875e-01 3.992585275058107251e-03
-6.039117238943307875e-01 -5.201742587690736386e-01 -6.039117238943307875e-01 3.992585275058107251e-03
5.201742587690736386e-01 6.039117238943307875e-01 6.039117238943307875e-01 3.992585275058107251e-03
5.201742587690736386e-01 -6.039117238943307875e-01 6.039117238943307875e-01 3.992585275058107251e-03
-5.201742587690736386e-01 -6.039117238943307875e-01 6.039117238943307875e-01 3.992585275058107251e-03
5.201742587690736386e-01 -6.039117238943307875e-01 -6.039117238943307875e-01 3.992585275058107251e-03
6.279956655573113444e-01 6.279956655573113444e-01 4.596116709597996564e-01 3.990475483455392311e-03
6.279956655573113444e-01 -6.279956655573113444e-01 4.596116709597996564e-01 3.990475483455392311e-03
-6.279956655573113444e-01 -6.279956655573113444e-01 4.596116709597996564e-01 3.990475483455392311e-03
6.279956655573113444e-01 -6.279956655573113444e-01 -4.596116709597996564e-01 3.990475483455392311e-03
-6.279956655573113444e-01 4.596116709597996564e-01 6.279956655573113444e-01 3.990475483455392311e-03
6.279956655573113444e-01 4.596116709597996564e-01 -6.279956655573113444e-01 3.990475483455392311e-03
-6.279956655573113444e-01 4.596116709597996564e-01 -6.279956655573113444e-01 3.990475483455392311e-03
-6.279956655573113444e-01 -4.596116709597996564e-01 -6.279956655573113444e-01 3.990475483455392311e-03
4.596116709597996564e-01 6.279956655573113444e-01 6.279956655573113444e-01 3.990475483455392311e-03
4.596116709597996564e-01 -6.279956655573113444e-01 6.279956655573113444e-01 3.990475483455392311e-03
-4.596116709597996564e-01 -6.279956655573113444e-01 6.279956655573113444e-01 3.990475483455392311e-03
4.596116709597996564e-01 -6.279956655573113444e-01 -6.279956655573113444e-01 3.990475483455392311e-03
6.493636169568951511e-01 6.493636169568951511e-01 3.957951312804612320e-01 3.989389070751920251e-03
6.493636169568951511e-01 -6.493636169568951511e-01 3.957951312804612320e-01 3.989389070751920251e-03
-6.493636169568951511e-01 -6.493636169568951511e-01 3.957951312804612320e-01 3.989389070751920251e-03
6.493636169568951511e-01 -6.493636169568951511e-01 -3.957951312804612320e-01 3.989389070751920251e-03
-6.493636169568951511e-01 3.957951312804612320e-01 6.493636169568951511e-01 3.989389070751920251e-03
6.493636169568951511e-01 3.957951312804612320e-01 -6.493636169568951511e-01 3.989389070751920251e-03
-6.493636169568951511e-01 3.957951312804612320e-01 -6.493636169568951511e-01 3.989389070751920251e-03
-6.493636169568951511e-01 -3.957951312804612320e-01 -6.493636169568951511e-01 3.989389070751920251e-03
3.957951312804612320e-01 6.493636169568951511e-01 6.493636169568951511e-01 3.989389070751920251e-03
3.957951312804612320e-01 -6.493636169568951511e-01 6.493636169568951511e-01 3.989389070751920251e-03
-3.957951312804612320e-01 -6.493636169568951511e-01 6.493636169568951511e-01 3.989389070751920251e-03
3.957951312804612320e-01 -6.493636169568951511e-01 -6.493636169568951511e-01 3.989389070751920251e-03
6.677644117704504279e-01 6.677644117704504279e-01 3.289093807505780176e-01 3.990672678804619948e-03
6.677644117704504279e-01 -6.677644117704504279e-01 3.289093807505780176e-01 3.990672678804619948e-03
-6.677644117704504279e-01 -6.677644117704504279e-01 3.289093807505780176e-01 3.990672678804619948e-03
6.677644117704504279e-01 -6.677644117704504279e-01 -3.289093807505780176e-01 3.990672678804619948e-03
-6.677644117704504279e-01 3.289093807505780176e-01 6.677644117704504279e-01 3.990672678804619948e-03
6.677644117704504279e-01 3.289093807505780176e-01 -6.677644117704504279e-01 3.990672678804619948e-03
-6.677644117704504279e-01 3.289093807505780176e-01 -6.677644117704504279e-01 3.990672678804619948e-03
-6.677644117704504279e-01 -3.289093807505780176e-01 -6.677644117704504279e-01 3.990672678804619948e-03
3.289093807505780176e-01 6.677644117704504279e-01 6.677644117704504279e-01 3.990672678804619948e-03
3.289093807505780176e-01 -6.677644117704504279e-01 6.677644117704504279e-01 3.990672678804619948e-03
-3.289093807505780176e-01 -6.677644117704504279e-01 6.677644117704504279e-01 3.990672678804619948e-03
3.289093807505780176e-01 -6.677644117704504279e-01 -6.677644117704504279e-01 3.990672678804619948e-03
6.829368572115623870e-01 6.829368572115623870e-01 2.592190157453502786e-01 3.994752982318511975e-03
6.829368572115623870e-01 -6.829368572115623870e-01 2.592190157453502786e-01 3.994752982318511975e-03
-6.829368572115623870e-01 -6.829368572115623870e-01 2.592190157453502786e-01 3.994752982318511975e-03
6.829368572115623870e-01 -6.829368572115623870e-01 -2.592190157453502786e-01 3.994752982318511975e-03
-6.829368572115623870e-01 2.592190157453502786e-01 6.829368572115623870e-01 3.994752982318511975e-03
6.829368572115623870e-01 2.592190157453502786e-01 -6.829368572115623870e-01 3.994752982318511975e-03
-6.829368572115623870e-01 2.592190157453502786e-01 -6.829368572115623870e-01 3.994752982318511975e-03
-6.829368572115623870e-01 -2.592190157453502786e-01 -6.829368572115623870e-01 3.994752982318511975e-03
2.592190157453502786e-01 6.829368572115623870e-01 6.829368572115623870e-01 3.994752982318511975e-03
2.592190157453502786e-01 -6.829368572115623870e-01 6.829368572115623870e-01 3.994752982318511975e-03
-2.592190157453502786e-01 -6.829368572115623870e-01 6.829368572115623870e-01 3.994752982318511975e-03
2.592190157453502786e-01 -6.829368572115623870e-01 -6.829368572115623870e-01 3.994752982318511975e-03
6.946195818184121018e-01 6.946195818184121018e-01 1.871023065299531885e-01 4.000866357878189380e-03
6.946195818184121018e-01 -6.946195818184121018e-01 1.871023065299531885e-01 4.000866357878189380e-03
-6.946195818184121018e-01 -6.946195818184121018e-01 1.871023065299531885e-01 4.000866357878189380e-03
6.946195818184121018e-01 -6.946195818184121018e-01 -1.871023065299531885e-01 4.000866357878189380e-03
-6.946195818184121018e-01 1.871023065299531885e-01 6.946195818184121018e-01 4.000866357878189380e-03
6.946195818184121018e-01 1.871023065299531885e-01 -6.946195818184121018e-01 4.000866357878189380e-03
-6.946195818184121018e-01 1.871023065299531885e-01 -6.946195818184121018e-01 4.000866357878189380e-03
-6.946195818184121018e-01 -1.871023065299531885e-01 -6.946195818184121018e-01 4.000866357878189380e-03
1.871023065299531885e-01 6.946195818184121018e-01 6.946195818184121018e-01 4.000866357878189380e-03
1.871023065299531885e-01 -6.946195818184121018e-01 6.946195818184121018e-01 4.000866357878189380e-03
-1.871023065299531885e-01 -6.946195818184121018e-01 6.946195818184121018e-01 4.000866357878189380e-03
1.871023065299531885e-01 -6.946195818184121018e-01 -6.946195818184121018e-01 4.000866357878189380e-03
7.025711542057025971e-01 7.025711542057025971e-01 1.130820346303234719e-01 4.007107903745890827e-03
7.025711542057025971e-01 -7.025711542057025971e-01 1.130820346303234719e-01 4.007107903745890827e-03
-7.025711542057025971e-01 -7.025711542057025971e-01 1.130820346303234719e-01 4.007107903745890827e-03
7.025711542057025971e-01 -7.025711542057025971e-01 -1.130820346303234719e-01 4.007107903745890827e-03
-7.025711542057025971e-01 1.130820346303234719e-01 7.025711542057025971e-01 4.007107903745890827e-03
7.025711542057025971e-01 1.130820346303234719e-01 -7.025711542057025971e-01 4.007107903745890827e-03
-7.025711542057025971e-01 1.130820346303234719e-01 -7.025711542057025971e-01 4.007107903745890827e-03
-7.025711542057025971e-01 -1.130820346303234719e-01 -7.025711542057025971e-01 4.007107903745890827e-03
1.130820346303234719e-01 7.025711542057025971e-01 7.025711542057025971e-01 4.007107903745890827e-03
1.130820346303234719e-01 -7.025711542057025971e-01 7.025711542057025971e-01 4.007107903745890827e-03
-1.130820346303234719e-01 -7.025711542057025971e-01 7.025711542057025971e-01 4.007107903745890827e-03
1.130820346303234719e-01 -7.025711542057025971e-01 -7.025711542057025971e-01 4.007107903745890827e-03
