5.821912033821852184e-02 9.966047702344635884e-01 -5.821912033821852184e-02 1.201897300869541035e-03
-5.821912033821852184e-02 9.966047702344635884e-01 -5.821912033821852184e-02 1.201897300869541035e-03
-5.821912033821852184e-02 -9.966047702344635884e-01 -5.821912033821852184e-02 1.201897300869541035e-03
9.966047702344635884e-01 5.821912033821852184e-02 5.821912033821852184e-02 1.201897300869541035e-03
9.966047702344635884e-01 -5.821912033821852184e-02 5.821912033821852184e-02 1.201897300869541035e-03
-9.966047702344635884e-01 -5.821912033821852184e-02 5.821912033821852184e-02 1.201897300869541035e-03
9.966047702344635884e-01 -5.821912033821852184e-02 -5.821912033821852184e-02 1.201897300869541035e-03
8.403127529194871770e-02 8.403127529194871770e-02 9.929136364989744612e-01 1.489781761213433350e-03
8.403127529194871770e-02 -8.403127529194871770e-02 9.929136364989744612e-01 1.489781761213433350e-03
-8.403127529194871770e-02 -8.403127529194871770e-02 9.929136364989744612e-01 1.489781761213433350e-03
8.403127529194871770e-02 -8.403127529194871770e-02 -9.929136364989744612e-01 1.489781761213433350e-03
-8.403127529194871770e-02 9.929136364989744612e-01 8.403127529194871770e-02 1.489781761213433350e-03
8.403127529194871770e-02 9.929136364989744612e-01 -8.403127529194871770e-02 1.489781761213433350e-03
-8.403127529194871770e-02 9.929136364989744612e-01 -8.403127529194871770e-02 1.489781761213433350e-03
-8.403127529194871770e-02 -9.929136364989744612e-01 -8.403127529194871770e-02 1.489781761213433350e-03
9.929136364989744612e-01 8.403127529194871770e-02 8.403127529194871770e-02 1.489781761213433350e-03
9.929136364989744612e-01 -8.403127529194871770e-02 8.403127529194871770e-02 1.489781761213433350e-03
-9.929136364989744612e-01 -8.403127529194871770e-02 8.403127529194871770e-02 1.489781761213433350e-03
9.929136364989744612e-01 -8.403127529194871770e-02 -8.403127529194871770e-02 1.489781761213433350e-03
1.122927798060577992e-01 1.122927798060577992e-01 9.873098111569925672e-01 1.714693980245990705e-03
1.122927798060577992e-01 -1.122927798060577992e-01 9.873098111569925672e-01 1.714693980245990705e-03
-1.122927798060577992e-01 -1.122927798060577992e-01 9.873098111569925672e-01 1.714693980245990705e-03
1.122927798060577992e-01 -1.122927798060577992e-01 -9.873098111569925672e-01 1.714693980245990705e-03
-1.122927798060577992e-01 9.873098111569925672e-01 1.122927798060577992e-01 1.714693980245990705e-03
1.122927798060577992e-01 9.873098111569925672e-01 -1.122927798060577992e-01 1.714693980245990705e-03
-1.122927798060577992e-01 9.873098111569925672e-01 -1.122927798060577992e-01 1.714693980245990705e-03
-1.122927798060577992e-01 -9.873098111569925672e-01 -1.122927798060577992e-01 1.714693980245990705e-03
9.873098111569925672e-01 1.122927798060577992e-01 1.122927798060577992e-01 1.714693980245990705e-03
9.873098111569925672e-01 -1.122927798060577992e-01 1.122927798060577992e-01 1.714693980245990705e-03
-9.873098111569925672e-01 -1.122927798060577992e-01 1.122927798060577992e-01 1.714693980245990705e-03
9.873098111569925672e-01 -1.122927798060577992e-01 -1.122927798060577992e-01 1.714693980245990705e-03
1.420125319192986901e-01 1.420125319192986901e-01 9.796248677711996145e-01 1.892280310434287091e-03
1.420125319192986901e-01 -1.420125319192986901e-01 9.796248677711996145e-01 1.892280310434287091e-03
-1.420125319192986901e-01 -1.420125319192986901e-01 9.796248677711996145e-01 1.892280310434287091e-03
1.420125319192986901e-01 -1.420125319192986901e-01 -9.796248677711996145e-01 1.892280310434287091e-03
-1.420125319192986901e-01 9.796248677711996145e-01 1.420125319192986901e-01 1.892280310434287091e-03
1.420125319192986901e-01 9.796248677711996145e-01 -1.420125319192986901e-01 1.892280310434287091e-03
-1.420125319192986901e-01 9.796248677711996145e-01 -1.420125319192986901e-01 1.892280310434287091e-03
-1.420125319192986901e-01 -9.796248677711996145e-01 -1.420125319192986901e-01 1.892280310434287091e-03
9.796248677711996145e-01 1.420125319192986901e-01 1.420125319192986901e-01 1.892280310434287091e-03
9.796248677711996145e-01 -1.420125319192986901e-01 1.420125319192986901e-01 1.892280310434287091e-03
-9.796248677711996145e-01 -1.420125319192986901e-01 1.420125319192986901e-01 1.892280310434287091e-03
9.796248677711996145e-01 -1.420125319192986901e-01 -1.420125319192986901e-01 1.892280310434287091e-03
1.726396437341977952e-01 1.726396437341977952e-01 9.697376484506819994e-01 2.034870822619749917e-03
1.726396437341977952e-01 -1.726396437341977952e-01 9.697376484506819994e-01 2.034870822619749917e-03
-1.726396437341977952e-01 -1.726396437341977952e-01 9.697376484506819994e-01 2.034870822619749917e-03
1.726396437341977952e-01 -1.726396437341977952e-01 -9.697376484506819994e-01 2.034870822619749917e-03
-1.726396437341977952e-01 9.697376484506819994e-01 1.726396437341977952e-01 2.034870822619749917e-03
1.726396437341977952e-01 9.697376484506819994e-01 -1.726396437341977952e-01 2.034870822619749917e-03
-1.726396437341977952e-01 9.697376484506819994e-01 -1.726396437341977952e-01 2.034870822619749917e-03
-1.726396437341977952e-01 -9.697376484506819994e-01 -1.726396437341977952e-01 2.034870822619749917e-03
9.697376484506819994e-01 1.726396437341977952e-01 1.726396437341977952e-01 2.034870822619749917e-03
9.697376484506819994e-01 -1.726396437341977952e-01 1.726396437341977952e-01 2.034870822619749917e-03
-9.697376484506819994e-01 -1.726396437341977952e-01 1.726396437341977952e-01 2.034870822619749917e-03
9.697376484506819994e-01 -1.726396437341977952e-01 -1.726396437341977952e-01 2.034870822619749917e-03
2.038170058115696126e-01 2.038170058115696126e-01 9.575579649734073939e-01 2.151928769537529186e-03
2.038170058115696126e-01 -2.038170058115696126e-01 9.575579649734073939e-01 2.151928769537529186e-03
-2.038170058115696126e-01 -2.038170058115696126e-01 9.575579649734073939e-01 2.151928769537529186e-03
2.038170058115696126e-01 -2.038170058115696126e-01 -9.575579649734073939e-01 2.151928769537529186e-03
-2.038170058115696126e-01 9.575579649734073939e-01 2.038170058115696126e-01 2.151928769537529186e-03
2.038170058115696126e-01 9.575579649734073939e-01 -2.038170058115696126e-01 2.151928769537529186e-03
-2.038170058115696126e-01 9.575579649734073939e-01 -2.038170058115696126e-01 2.151928769537529186e-03
-2.038170058115696126e-01 -9.575579649734073939e-01 -2.038170058115696126e-01 2.151928769537529186e-03
9.575579649734073939e-01 2.038170058115696126e-01 2.038170058115696126e-01 2.151928769537529186e-03
9.575579649734073939e-01 -2.038170058115696126e-01 2.038170058115696126e-01 2.151928769537529186e-03
-9.575579649734073939e-01 -2.038170058115696126e-01 2.038170058115696126e-01 2.151928769537529186e-03
9.575579649734073939e-01 -2.038170058115696126e-01 -2.038170058115696126e-01 2.151928769537529186e-03
2.352849892876507920e-01 2.352849892876507920e-01 9.430174694202754226e-01 2.249243489888370917e-03
2.352849892876507920e-01 -2.352849892876507920e-01 9.430174694202754226e-01 2.249243489888370917e-03
-2.352849892876507920e-01 -2.352849892876507920e-01 9.430174694202754226e-01 2.249243489888370917e-03
2.352849892876507920e-01 -2.352849892876507920e-01 -9.430174694202754226e-01 2.249243489888370917e-03
-2.352849892876507920e-01 9.430174694202754226e-01 2.352849892876507920e-01 2.249243489888370917e-03
2.352849892876507920e-01 9.430174694202754226e-01 -2.352849892876507920e-01 2.249243489888370917e-03
-2.352849892876507920e-01 9.430174694202754226e-01 -2.352849892876507920e-01 2.249243489888370917e-03
-2.352849892876507920e-01 -9.430174694202754226e-01 -2.352849892876507920e-01 2.249243489888370917e-03
9.430174694202754226e-01 2.352849892876507920e-01 2.352849892876507920e-01 2.249243489888370917e-03
9.430174694202754226e-01 -2.352849892876507920e-01 2.352849892876507920e-01 2.249243489888370917e-03
-9.430174694202754226e-01 -2.352849892876507920e-01 2.352849892876507920e-01 2.249243489888370917e-03
9.430174694202754226e-01 -2.352849892876507920e-01 -2.352849892876507920e-01 2.249243489888370917e-03
2.668363354312460745e-01 2.668363354312460745e-01 9.260651921907264716e-01 2.330401958749128439e-03
2.668363354312460745e-01 -2.668363354312460745e-01 9.260651921907264716e-01 2.330401958749128439e-03
-2.668363354312460745e-01 -2.668363354312460745e-01 9.260651921907264716e-01 2.330401958749128439e-03
2.668363354312460745e-01 -2.668363354312460745e-01 -9.260651921907264716e-01 2.330401958749128439e-03
-2.668363354312460745e-01 9.260651921907264716e-01 2.668363354312460745e-01 2.330401958749128439e-03
2.668363354312460745e-01 9.260651921907264716e-01 -2.668363354312460745e-01 2.330401958749128439e-03
-2.668363354312460745e-01 9.260651921907264716e-01 -2.668363354312460745e-01 2.330401958749128439e-03
-2.668363354312460745e-01 -9.260651921907264716e-01 -2.668363354312460745e-01 2.330401958749128439e-03
9.260651921907264716e-01 2.668363354312460745e-01 2.668363354312460745e-01 2.330401958749128439e-03
9.260651921907264716e-01 -2.668363354312460745e-01 2.668363354312460745e-01 2.330401958749128439e-03
-9.260651921907264716e-01 -2.668363354312460745e-01 2.668363354312460745e-01 2.330401958749128439e-03
9.260651921907264716e-01 -2.668363354312460745e-01 -2.668363354312460745e-01 2.330401958749128439e-03
2.982941279900451770e-01 2.982941279900451770e-01 9.066648920154111169e-01 2.397850295572540816e-03
2.982941279900451770e-01 -2.982941279900451770e-01 9.066648920154111169e-01 2.397850295572540816e-03
-2.982941279900451770e-01 -2.982941279900451770e-01 9.066648920154111169e-01 2.397850295572540816e-03
2.982941279900451770e-01 -2.982941279900451770e-01 -9.066648920154111169e-01 2.397850295572540816e-03
-2.982941279900451770e-01 9.066648920154111169e-01 2.982941279900451770e-01 2.397850295572540816e-03
2.982941279900451770e-01 9.066648920154111169e-01 -2.982941279900451770e-01 2.397850295572540816e-03
-2.982941279900451770e-01 9.066648920154111169e-01 -2.982941279900451770e-01 2.397850295572540816e-03
-2.982941279900451770e-01 -9.066648920154111169e-01 -2.982941279900451770e-01 2.397850295572540816e-03
9.066648920154111169e-01 2.982941279900451770e-01 2.982941279900451770e-01 2.397850295572540816e-03
9.066648920154111169e-01 -2.982941279900451770e-01 2.982941279900451770e-01 2.397850295572540816e-03
-9.066648920154111169e-01 -2.982941279900451770e-01 2.982941279900451770e-01 2.397850295572540816e-03
9.066648920154111169e-01 -2.982941279900451770e-01 -2.982941279900451770e-01 2.397850295572540816e-03
3.295002922087075792e-01 3.295002922087075792e-01 8.847932610891386940e-01 2.453429805387243468e-03
3.295002922087075792e-01 -3.295002922087075792e-01 8.847932610891386940e-01 2.453429805387243468e-03
-3.295002922087075792e-01 -3.295002922087075792e-01 8.847932610891386940e-01 2.453429805387243468e-03
3.295002922087075792e-01 -3.295002922087075792e-01 -8.847932610891386940e-01 2.453429805387243468e-03
-3.295002922087075792e-01 8.847932610891386940e-01 3.295002922087075792e-01 2.453429805387243468e-03
3.295002922087075792e-01 8.847932610891386940e-01 -3.295002922087075792e-01 2.453429805387243468e-03
-3.295002922087075792e-01 8.847932610891386940e-01 -3.295002922087075792e-01 2.453429805387243468e-03
-3.295002922087075792e-01 -8.847932610891386940e-01 -3.295002922087075792e-01 2.453429805387243468e-03
8.847932610891386940e-01 3.295002922087075792e-01 3.295002922087075792e-01 2.453429805387243468e-03
8.847932610891386940e-01 -3.295002922087075792e-01 3.295002922087075792e-01 2.453429805387243468e-03
-8.847932610891386940e-01 -3.295002922087075792e-01 3.295002922087075792e-01 2.453429805387243468e-03
8.847932610891386940e-01 -3.295002922087075792e-01 -3.295002922087075792e-01 2.453429805387243468e-03
3.603094918363592969e-01 3.603094918363592969e-01 8.604383418846751619e-01 2.498633364009521414e-03
3.603094918363592969e-01 -3.603094918363592969e-01 8.604383418846751619e-01 2.498633364009521414e-03
-3.603094918363592969e-01 -3.603094918363592969e-01 8.604383418846751619e-01 2.498633364009521414e-03
3.603094918363592969e-01 -3.603094918363592969e-01 -8.604383418846751619e-01 2.498633364009521414e-03
-3.603094918363592969e-01 8.604383418846751619e-01 3.603094918363592969e-01 2.498633364009521414e-03
3.603094918363592969e-01 8.604383418846751619e-01 -3.603094918363592969e-01 2.498633364009521414e-03
-3.603094918363592969e-01 8.604383418846751619e-01 -3.603094918363592969e-01 2.498633364009521414e-03
-3.603094918363592969e-01 -8.604383418846751619e-01 -3.603094918363592969e-01 2.498633364009521414e-03
8.604383418846751619e-01 3.603094918363592969e-01 3.603094918363592969e-01 2.498633364009521414e-03
8.604383418846751619e-01 -3.603094918363592969e-01 3.603094918363592969e-01 2.498633364009521414e-03
-8.604383418846751619e-01 -3.603094918363592969e-01 3.603094918363592969e-01 2.498633364009521414e-03
8.604383418846751619e-01 -3.603094918363592969e-01 -3.603094918363592969e-01 2.498633364009521414e-03
3.905857895173919792e-01 3.905857895173919792e-01 8.335979138974324298e-01 2.534737241551331902e-03
3.905857895173919792e-01 -3.905857895173919792e-01 8.335979138974324298e-01 2.534737241551331902e-03
-3.905857895173919792e-01 -3.905857895173919792e-01 8.335979138974324298e-01 2.534737241551331902e-03
3.905857895173919792e-01 -3.905857895173919792e-01 -8.335979138974324298e-01 2.534737241551331902e-03
-3.905857895173919792e-01 8.335979138974324298e-01 3.905857895173919792e-01 2.534737241551331902e-03
3.905857895173919792e-01 8.335979138974324298e-01 -3.905857895173919792e-01 2.534737241551331902e-03
-3.905857895173919792e-01 8.335979138974324298e-01 -3.905857895173919792e-01 2.534737241551331902e-03
-3.905857895173919792e-01 -8.335979138974324298e-01 -3.905857895173919792e-01 2.534737241551331902e-03
8.335979138974324298e-01 3.905857895173919792e-01 3.905857895173919792e-01 2.534737241551331902e-03
8.335979138974324298e-01 -3.905857895173919792e-01 3.905857895173919792e-01 2.534737241551331902e-03
-8.335979138974324298e-01 -3.905857895173919792e-01 3.905857895173919792e-01 2.534737241551331902e-03
8.335979138974324298e-01 -3.905857895173919792e-01 -3.905857895173919792e-01 2.534737241551331902e-03
4.202005758160837212e-01 4.202005758160837212e-01 8.042779072980081878e-01 2.562877461533207349e-03
4.202005758160837212e-01 -4.202005758160837212e-01 8.042779072980081878e-01 2.562877461533207349e-03
-4.202005758160837212e-01 -4.202005758160837212e-01 8.042779072980081878e-01 2.562877461533207349e-03
4.202005758160837212e-01 -4.202005758160837212e-01 -8.042779072980081878e-01 2.562877461533207349e-03
-4.202005758160837212e-01 8.042779072980081878e-01 4.202005758160837212e-01 2.562877461533207349e-03
4.202005758160837212e-01 8.042779072980081878e-01 -4.202005758160837212e-01 2.562877461533207349e-03
-4.202005758160837212e-01 8.042779072980081878e-01 -4.202005758160837212e-01 2.562877461533207349e-03
-4.202005758160837212e-01 -8.042779072980081878e-01 -4.202005758160837212e-01 2.562877461533207349e-03
8.042779072980081878e-01 4.202005758160837212e-01 4.202005758160837212e-01 2.562877461533207349e-03
8.042779072980081878e-01 -4.202005758160837212e-01 4.202005758160837212e-01 2.562877461533207349e-03
-8.042779072980081878e-01 -4.202005758160837212e-01 4.202005758160837212e-01 2.562877461533207349e-03
8.042779072980081878e-01 -4.202005758160837212e-01 -4.202005758160837212e-01 2.562877461533207349e-03
4.490310061597226898e-01 4.490310061597226898e-01 7.724909779501467622e-01 2.584098538619211682e-03
4.490310061597226898e-01 -4.490310061597226898e-01 7.724909779501467622e-01 2.584098538619211682e-03
-4.490310061597226898e-01 -4.490310061597226898e-01 7.724909779501467622e-01 2.584098538619211682e-03
4.490310061597226898e-01 -4.490310061597226898e-01 -7.724909779501467622e-01 2.584098538619211682e-03
-4.490310061597226898e-01 7.724909779501467622e-01 4.490310061597226898e-01 2.584098538619211682e-03
4.490310061597226898e-01 7.724909779501467622e-01 -4.490310061597226898e-01 2.584098538619211682e-03
-4.490310061597226898e-01 7.724909779501467622e-01 -4.490310061597226898e-01 2.584098538619211682e-03
-4.490310061597226898e-01 -7.724909779501467622e-01 -4.490310061597226898e-01 2.584098538619211682e-03
7.724909779501467622e-01 4.490310061597226898e-01 4.490310061597226898e-01 2.584098538619211682e-03
7.724909779501467622e-01 -4.490310061597226898e-01 4.490310061597226898e-01 2.584098538619211682e-03
-7.724909779501467622e-01 -4.490310061597226898e-01 4.490310061597226898e-01 2.584098538619211682e-03
7.724909779501467622e-01 -4.490310061597226898e-01 -4.490310061597226898e-01 2.584098538619211682e-03
4.769586160311490852e-01 4.769586160311490852e-01 7.382553468734932567e-01 2.599386211803057269e-03
4.769586160311490852e-01 -4.769586160311490852e-01 7.382553468734932567e-01 2.599386211803057269e-03
-4.769586160311490852e-01 -4.769586160311490852e-01 7.382553468734932567e-01 2.599386211803057269e-03
4.769586160311490852e-01 -4.769586160311490852e-01 -7.382553468734932567e-01 2.599386211803057269e-03
-4.769586160311490852e-01 7.382553468734932567e-01 4.769586160311490852e-01 2.599386211803057269e-03
4.769586160311490852e-01 7.382553468734932567e-01 -4.769586160311490852e-01 2.599386211803057269e-03
-4.769586160311490852e-01 7.382553468734932567e-01 -4.769586160311490852e-01 2.599386211803057269e-03
-4.769586160311490852e-01 -7.382553468734932567e-01 -4.769586160311490852e-01 2.599386211803057269e-03
7.382553468734932567e-01 4.769586160311490852e-01 4.769586160311490852e-01 2.599386211803057269e-03
7.382553468734932567e-01 -4.769586160311490852e-01 4.769586160311490852e-01 2.599386211803057269e-03
-7.382553468734932567e-01 -4.769586160311490852e-01 4.769586160311490852e-01 2.599386211803057269e-03
7.382553468734932567e-01 -4.769586160311490852e-01 -4.769586160311490852e-01 2.599386211803057269e-03
5.038679887049749562e-01 5.038679887049749562e-01 7.015939708384091311e-01 2.609689447515804034e-03
5.038679887049749562e-01 -5.038679887049749562e-01 7.015939708384091311e-01 2.609689447515804034e-03
-5.038679887049749562e-01 -5.038679887049749562e-01 7.015939708384091311e-01 2.609689447515804034e-03
5.038679887049749562e-01 -5.038679887049749562e-01 -7.015939708384091311e-01 2.609689447515804034e-03
-5.038679887049749562e-01 7.015939708384091311e-01 5.038679887049749562e-01 2.609689447515804034e-03
5.038679887049749562e-01 7.015939708384091311e-01 -5.038679887049749562e-01 2.609689447515804034e-03
-5.038679887049749562e-01 7.015939708384091311e-01 -5.038679887049749562e-01 2.609689447515804034e-03
-5.038679887049749562e-01 -7.015939708384091311e-01 -5.038679887049749562e-01 2.609689447515804034e-03
7.015939708384091311e-01 5.038679887049749562e-01 5.038679887049749562e-01 2.609689447515804034e-03
7.015939708384091311e-01 -5.038679887049749562e-01 5.038679887049749562e-01 2.609689447515804034e-03
-7.015939708384091311e-01 -5.038679887049749562e-01 5.038679887049749562e-01 2.609689447515804034e-03
7.015939708384091311e-01 -5.038679887049749562e-01 -5.038679887049749562e-01 2.609689447515804034e-03
5.296454286519961530e-01 5.296454286519961530e-01 6.625341046437432935e-01 2.615934180612818852e-03
5.296454286519961530e-01 -5.296454286519961530e-01 6.625341046437432935e-01 2.615934180612818852e-03
-5.296454286519961530e-01 -5.296454286519961530e-01 6.625341046437432935e-01 2.615934180612818852e-03
5.296454286519961530e-01 -5.296454286519961530e-01 -6.625341046437432935e-01 2.615934180612818852e-03
-5.296454286519961530e-01 6.625341046437432935e-01 5.296454286519961530e-01 2.615934180612818852e-03
5.296454286519961530e-01 6.625341046437432935e-01 -5.296454286519961530e-01 2.615934180612818852e-03
-5.296454286519961530e-01 6.625341046437432935e-01 -5.296454286519961530e-01 2.615934180612818852e-03
-5.296454286519961530e-01 -6.625341046437432935e-01 -5.296454286519961530e-01 2.615934180612818852e-03
6.625341046437432935e-01 5.296454286519961530e-01 5.296454286519961530e-01 2.615934180612818852e-03
6.625341046437432935e-01 -5.296454286519961530e-01 5.296454286519961530e-01 2.615934180612818852e-03
-6.625341046437432935e-01 -5.296454286519961530e-01 5.296454286519961530e-01 2.615934180612818852e-03
6.625341046437432935e-01 -5.296454286519961530e-01 -5.296454286519961530e-01 2.615934180612818852e-03
5.541776207164850199e-01 5.541776207164850199e-01 6.211073412817074146e-01 2.619029721264696121e-03
5.541776207164850199e-01 -5.541776207164850199e-01 6.211073412817074146e-01 2.619029721264696121e-03
-5.541776207164850199e-01 -5.541776207164850199e-01 6.211073412817074146e-01 2.619029721264696121e-03
5.541776207164850199e-01 -5.541776207164850199e-01 -6.211073412817074146e-01 2.619029721264696121e-03
-5.541776207164850199e-01 6.211073412817074146e-01 5.541776207164850199e-01 2.619029721264696121e-03
5.541776207164850199e-01 6.211073412817074146e-01 -5.541776207164850199e-01 2.619029721264696121e-03
-5.541776207164850199e-01 6.211073412817074146e-01 -5.541776207164850199e-01 2.619029721264696121e-03
-5.541776207164850199e-01 -6.211073412817074146e-01 -5.541776207164850199e-01 2.619029721264696121e-03
6.211073412817074146e-01 5.541776207164850199e-01 5.541776207164850199e-01 2.619029721264696121e-03
6.211073412817074146e-01 -5.541776207164850199e-01 5.541776207164850199e-01 2.619029721264696121e-03
-6.211073412817074146e-01 -5.541776207164850199e-01 5.541776207164850199e-01 2.619029721264696121e-03
6.211073412817074146e-01 -5.541776207164850199e-01 -5.541776207164850199e-01 2.619029721264696121e-03
5.990467321921213451e-01 5.990467321921213451e-01 5.313059620405945482e-01 2.619311082188732851e-03
5.990467321921213451e-01 -5.990467321921213451e-01 5.313059620405945482e-01 2.619311082188732851e-03
-5.990467321921213451e-01 -5.990467321921213451e-01 5.313059620405945482e-01 2.619311082188732851e-03
5.990467321921213451e-01 -5.990467321921213451e-01 -5.313059620405945482e-01 2.619311082188732851e-03
-5.990467321921213451e-01 5.313059620405945482e-01 5.990467321921213451e-01 2.619311082188732851e-03
5.990467321921213451e-01 5.313059620405945482e-01 -5.990467321921213451e-01 2.619311082188732851e-03
-5.990467321921213451e-01 5.313059620405945482e-01 -5.990467321921213451e-01 2.619311082188732851e-03
-5.990467321921213451e-01 -5.313059620405945482e-01 -5.990467321921213451e-01 2.619311082188732851e-03
5.313059620405945482e-01 5.990467321921213451e-01 5.990467321921213451e-01 2.619311082188732851e-03
5.313059620405945482e-01 -5.990467321921213451e-01 5.990467321921213451e-01 2.619311082188732851e-03
-5.313059620405945482e-01 -5.990467321921213451e-01 5.990467321921213451e-01 2.619311082188732851e-03
5.313059620405945482e-01 -5.990467321921213451e-01 -5.990467321921213451e-01 2.619311082188732851e-03
6.191467096294587247e-01 6.191467096294587247e-01 4.830266078696176524e-01 2.618173506463217400e-03
6.191467096294587247e-01 -6.191467096294587247e-01 4.830266078696176524e-01 2.618173506463217400e-03
-6.191467096294587247e-01 -6.191467096294587247e-01 4.830266078696176524e-01 2.618173506463217400e-03
6.191467096294587247e-01 -6.191467096294587247e-01 -4.830266078696176524e-01 2.618173506463217400e-03
-6.191467096294587247e-01 4.830266078696176524e-01 6.191467096294587247e-01 2.618173506463217400e-03
6.191467096294587247e-01 4.830266078696176524e-01 -6.191467096294587247e-01 2.618173506463217400e-03
-6.191467096294587247e-01 4.830266078696176524e-01 -6.191467096294587247e-01 2.618173506463217400e-03
-6.191467096294587247e-01 -4.830266078696176524e-01 -6.191467096294587247e-01 2.618173506463217400e-03
4.830266078696176524e-01 6.191467096294587247e-01 6.191467096294587247e-01 2.618173506463217400e-03
4.830266078696176524e-01 -6.191467096294587247e-01 6.191467096294587247e-01 2.618173506463217400e-03
-4.830266078696176524e-01 -6.191467096294587247e-01 6.191467096294587247e-01 2.618173506463217400e-03
4.830266078696176524e-01 -6.191467096294587247e-01 -6.191467096294587247e-01 2.618173506463217400e-03
6.375251212901849041e-01 6.375251212901849041e-01 4.325776686883755495e-01 2.617180659299030935e-03
6.375251212901849041e-01 -6.375251212901849041e-01 4.325776686883755495e-01 2.617180659299030935e-03
-6.375251212901849041e-01 -6.375251212901849041e-01 4.325776686883755495e-01 2.617180659299030935e-03
6.375251212901849041e-01 -6.375251212901849041e-01 -4.325776686883755495e-01 2.617180659299030935e-03
-6.375251212901849041e-01 4.325776686883755495e-01 6.375251212901849041e-01 2.617180659299030935e-03
6.375251212901849041e-01 4.325776686883755495e-01 -6.375251212901849041e-01 2.617180659299030935e-03
-6.375251212901849041e-01 4.325776686883755495e-01 -6.375251212901849041e-01 2.617180659299030935e-03
-6.375251212901849041e-01 -4.325776686883755495e-01 -6.375251212901849041e-01 2.617180659299030935e-03
4.325776686883755495e-01 6.375251212901849041e-01 6.375251212901849041e-01 2.617180659299030935e-03
4.325776686883755495e-01 -6.375251212901849041e-01 6.375251212901849041e-01 2.617180659299030935e-03
-4.325776686883755495e-01 -6.375251212901849041e-01 6.375251212901849041e-01 2.617180659299030935e-03
4.325776686883755495e-01 -6.375251212901849041e-01 -6.375251212901849041e-01 2.617180659299030935e-03
