-5.244939240922364965e-01 2.314790158712601020e-01 -8.193433888191202774e-01 5.116357072843307624e-02
8.193433888191202774e-01 2.314790158712601020e-01 5.244939240922364965e-01 5.116357072843307624e-02
8.193433888191202774e-01 -2.314790158712601020e-01 5.244939240922364965e-01 5.116357072843307624e-02
-8.193433888191202774e-01 -2.314790158712601020e-01 5.244939240922364965e-01 5.116357072843307624e-02
-8.193433888191202774e-01 2.314790158712601020e-01 -5.244939240922364965e-01 5.116357072843307624e-02
8.193433888191202774e-01 5.244939240922364965e-01 2.314790158712601020e-01 5.116357072843307624e-02
8.193433888191202774e-01 -5.244939240922364965e-01 2.314790158712601020e-01 5.116357072843307624e-02
-8.193433888191202774e-01 -5.244939240922364965e-01 2.314790158712601020e-01 5.116357072843307624e-02
-8.193433888191202774e-01 5.244939240922364965e-01 -2.314790158712601020e-01 5.116357072843307624e-02
2.314790158712601020e-01 8.193433888191202774e-01 5.244939240922364965e-01 5.116357072843307624e-02
2.314790158712601020e-01 -8.193433888191202774e-01 5.244939240922364965e-01 5.116357072843307624e-02
-2.314790158712601020e-01 -8.193433888191202774e-01 5.244939240922364965e-01 5.116357072843307624e-02
-2.314790158712601020e-01 8.193433888191202774e-01 -5.244939240922364965e-01 5.116357072843307624e-02
5.244939240922364965e-01 8.193433888191202774e-01 2.314790158712601020e-01 5.116357072843307624e-02
5.244939240922364965e-01 -8.193433888191202774e-01 2.314790158712601020e-01 5.116357072843307624e-02
-5.244939240922364965e-01 -8.193433888191202774e-01 2.314790158712601020e-01 5.116357072843307624e-02
-5.244939240922364965e-01 8.193433888191202774e-01 -2.314790158712601020e-01 5.116357072843307624e-02
